Sales,SVD_1,SVD_2
0.0063976377952755,2846.106648065255,-2.624789874370966
0.0063976377952755,2843.9825944096838,-2.5805516079206274
0.0063976377952755,2829.1326619047254,-2.6426755699778144
0.0063976377952755,2802.2641266630253,-2.641610953298849
0.0063976377952755,2832.6725813907137,-2.648944993121383
0.0068897637795275,2842.567014662604,-2.659417228690591
0.0063976377952755,2846.1067671392652,-2.6556137279385403
0.0063976377952755,2834.088104611548,-2.642652566924928
0.0063976377952755,2846.1151879587355,7.747772830758399
0.0063976377952755,2846.8183344863814,1.8003093605049467
0.0068897637795275,2832.6730590554253,-1.9841583880928642
0.0063976377952755,2843.283583247889,7.737118946344806
0.0063976377952755,2829.8491584484864,7.74991873189458
0.0063976377952755,2830.548392779178,-2.6379989849187866
0.0063976377952755,2819.2466354000917,6.996911960011689
0.0063976377952755,2819.9545925996363,6.9946900121120805
0.0063976377952755,2843.283334423115,7.754664685187805
0.0068897637795275,2832.6728843790474,-2.6817618336310924
0.0063976377952755,2842.5670023728685,-2.6462872006385596
0.0063976377952755,2831.2569781018983,-2.649067314815682
0.0063976377952755,2833.38066171508,-2.681007721636655
0.0063976377952755,2832.6724920059514,-2.6494585801914172
0.0063976377952755,2843.2837508033354,7.747802907309439
0.0063976377952755,2828.424447534323,-2.643020244179494
0.0063976377952755,2842.5668655361983,-2.665349529621464
0.0068897637795275,2834.7976356018094,-1.3025485898720464
0.0063976377952755,2818.5347196310213,2.5509085514843006
0.0068897637795275,2834.7960715396753,-2.6520616271385435
0.0063976377952755,2819.945745753706,-2.6434209841362137
0.0063976377952755,2834.7964521858553,-2.708032236997102
0.0063976377952755,2843.2833194326067,7.743999059367939
0.0068897637795275,2830.548729663522,-2.662965714812343
0.0063976377952755,2842.5668173621557,-2.663216206771224
0.0063976377952755,2834.8051807544475,7.733162411351124
0.0063976377952755,2817.830307493068,7.009103555447676
0.0063976377952755,2831.2561383386283,-2.6448103951642596
0.0063976377952755,2831.96463496735,-2.670744256473168
0.0063976377952755,2845.403033398237,2.541494164356193
0.0063976377952755,2846.823279779804,7.744779217546203
0.0063976377952755,2834.7964401368895,-2.706454738310217
0.0063976377952755,2829.1326251194255,-2.6423182390606734
0.0063976377952755,2846.106385717722,-2.6546095136705743
0.0063976377952755,2848.2306746337704,-2.671418390747442
0.0063976377952755,2832.6805822462907,7.008242174309143
0.0068897637795275,2847.5227544281834,-2.700005750652769
0.0063976377952755,2834.796341136029,-2.6794830027972183
0.0063976377952755,2843.2776667691683,1.0774288962831178
0.0063976377952755,2834.797635328727,-1.1668142603627512
0.0063976377952755,2843.991674201354,7.738154472803635
0.0063976377952755,2846.823145369178,7.746839147239476
0.0068897637795275,2834.7963545334133,-2.681177506648922
0.0063976377952755,2843.2746953980986,-2.6639218758372283
0.0068897637795275,2833.3803810125446,-2.6499117355401616
0.0068897637795275,2829.8411319808883,-2.641045820246953
0.0063976377952755,2846.1074510259714,-1.9344156309538723
0.0063976377952755,2845.399740247404,-1.9090545027832995
0.0063976377952755,2843.9915517147488,7.726330920116852
0.0063976377952755,2845.3998824347927,-1.172529567316241
0.0063976377952755,2843.2837170018092,7.740376420703243
0.0063976377952755,2833.38857622255,6.992696297911915
0.0063976377952755,2829.8485502891754,7.005049116315999
0.0063976377952755,2844.6996170867333,7.731079974931917
0.0068897637795275,2830.548598520796,-2.6685732209164983
0.0063976377952755,2846.1151879587355,7.747772830758399
0.0063976377952755,2829.1326251194255,-2.6423182390606734
0.0063976377952755,2833.3805018965604,-2.706587632990891
0.0063976377952755,2830.5484700476836,-2.6365637519248897
0.0063976377952755,2846.106460518745,-2.6121109720673976
0.0063976377952755,2846.814663083644,-2.6401895613589756
0.0063976377952755,2829.8403679132516,-2.6595962361634586
0.0063976377952755,2829.8407219203227,-2.661894226167133
0.0063976377952755,2818.539151917699,7.740794790457336
0.0063976377952755,2829.8407502568402,-2.653657598241096
0.0063976377952755,2847.5225895644126,-2.6340331412403124
0.0063976377952755,2830.548667443948,-2.6432540826398387
0.0063976377952755,2817.1232209507552,7.7497842508154875
0.0063976377952755,2834.79655952887,-2.673861535486575
0.0063976377952755,2820.663174886771,7.74504595687937
0.0063976377952755,2833.3843713054525,1.7712561159593
0.0063976377952755,2830.5485842700964,-2.6638196198169344
0.0063976377952755,2830.5485494769046,-2.6565235703439134
0.0063976377952755,2832.672938780205,-2.692435732565364
0.0063976377952755,2833.3886467383204,6.987225717323747
0.0063976377952755,2831.964248450984,-2.651725429928533
0.0063976377952755,2832.6726845731177,-2.6805465933172985
0.0063976377952755,2831.2565696187817,-2.648850258704232
0.0068897637795275,2831.964657947078,-2.6659054412924026
0.0063976377952755,2819.954458398192,6.992030120762269
0.0063976377952755,2842.575396864545,7.751829946909571
0.0063976377952755,2828.424600472786,-2.5808629759311614
0.0063976377952755,2847.5226260165,-2.6517018181340437
0.0063976377952755,2830.55044744485,-0.43002339306343107
0.0063976377952755,2832.672593295955,-2.686630085201886
0.0063976377952755,2843.9912766321513,7.7417771114683305
0.0063976377952755,2842.56682892747,-2.6868745941389616
0.0063976377952755,2843.274901092281,-2.690819139471414
0.0063976377952755,2829.840600010403,-2.6554398596365645
0.0063976377952755,2819.9462141363897,-2.660641438704221
0.0068897637795275,2843.9825534088436,-2.6198143846883304
0.0063976377952755,2831.2595259168816,1.045781256146024
0.0063976377952755,2818.5300503104013,-2.6267054549351667
0.0063976377952755,2843.283357614046,7.744642280682063
0.0063976377952755,2832.6725806478757,-2.6872283592359056
0.0063976377952755,2843.9825033227485,-2.643797398945516
0.0063976377952755,2832.6743784352207,-0.4344052372569048
0.0063976377952755,2829.1327712465963,-2.6385453009548043
0.0068897637795275,2830.5486245877332,-2.674031988413406
0.0068897637795275,2831.2567049735667,-2.668313862636784
0.0063976377952755,2845.398510718475,-2.6430509559165354
0.0063976377952755,2842.566730302944,-2.680509837017213
0.0063976377952755,2843.2750100746402,-2.680183295374211
0.0063976377952755,2846.823146231453,7.743474449238732
0.0063976377952755,2846.8145147464556,-2.6994462251576814
0.0063976377952755,2842.566725087171,-2.5952952843917916
0.0063976377952755,2831.964316588866,-2.640460122361368
0.0063976377952755,2834.0908855938824,0.31565925292277563
0.0068897637795275,2832.6727427930123,-2.6735766369118608
0.0063976377952755,2830.5487267612407,-2.657761391335821
0.0063976377952755,2833.380402349183,-2.6778946783823616
0.0063976377952755,2829.1328135034905,-2.6409614535481736
0.0063976377952755,2829.1328145664897,-2.646331669098743
0.0063976377952755,2829.840741307192,-2.6506259858851675
0.0068897637795275,2831.2567139232156,-2.671345474992713
0.0063976377952755,2834.796494360546,-2.7091093128492996
0.0063976377952755,2833.3893804882428,7.728748894893847
0.0063976377952755,2829.1327767181906,-2.6406041226310326
0.0063976377952755,2844.6904649765565,-2.5978488189762103
0.0063976377952755,2848.2339188547608,1.0142008411794117
0.0063976377952755,2831.9646129058256,-2.657291829583993
0.0063976377952755,2829.1326425048505,-2.644025507475854
0.0063976377952755,2830.5486333184876,-2.6513988269847313
0.0063976377952755,2843.274659848798,-2.63486547480976
0.0063976377952755,2845.398706524422,-2.640547611741612
0.0063976377952755,2842.5670101123073,-2.697682904868723
0.0063976377952755,2829.1328452015764,-2.642683493070067
0.0063976377952755,2843.274632857541,-2.6397643125414576
0.0068897637795275,2831.9644314930247,-2.6615484910348504
0.0068897637795275,2829.8406973999254,-2.666908277584405
0.0063976377952755,2833.380568857545,-2.71271878881412
0.0063976377952755,2829.8406631141247,-2.643877021012042
0.0063976377952755,2842.567005063926,-2.6947156143677176
0.0063976377952755,2834.0885604793134,-2.673447801479563
0.0063976377952755,2833.3805767868616,-2.7053489656107605
0.0063976377952755,2833.380703717894,-2.695732795903345
0.0063976377952755,2829.133098904698,-2.6673763277932623
0.0063976377952755,2847.5226611806465,-2.6613327847830166
0.0063976377952755,2831.9645836318196,-2.65731138660028
0.0063976377952755,2829.8405800372393,-2.645082964856094
0.0063976377952755,2831.2564967818676,-2.6502940504049928
0.0068897637795275,2834.088424907402,-2.630150931344617
0.0063976377952755,2828.424696085321,-2.6467598432010235
0.0063976377952755,2819.2382420521967,-2.6527262135773007
0.0063976377952755,2820.6539556441935,-2.6571349057843165
0.0063976377952755,2832.67250442386,-2.6699779313771512
0.0063976377952755,2834.796418812934,-2.6458085970312855
0.0063976377952755,2834.796603125592,-2.6960788051409126
0.0063976377952755,2834.796603125592,-2.6960788051409126
0.0063976377952755,2830.5487224309854,-2.6433465276711625
0.0063976377952755,2834.0885084287083,-2.6544562671692042
0.0063976377952755,2843.2750435063176,-2.6971278509908347
0.0063976377952755,2843.2753124914216,-2.663730506564924
0.0063976377952755,2819.9547914781497,7.75147329888855
0.0063976377952755,2819.9503472490424,2.5708071313978103
0.0063976377952755,2828.4336864733623,7.752837323895083
0.0068897637795275,2846.1097975812395,0.7706866847879142
0.0063976377952755,2819.246237696803,7.008446295897733
0.0063976377952755,2846.818962960866,2.5273038165232533
0.0063976377952755,2834.09720681594,7.728963856374475
0.0063976377952755,2828.4340776516174,7.742101001899411
0.0068897637795275,2829.84074563122,-2.6315549160169587
0.0063976377952755,2829.1326544612043,-2.6515811667969866
0.0063976377952755,2843.9829948827305,-1.8755348526197444
0.0063976377952755,2817.1233492441215,7.752038451853406
0.0063976377952755,2847.522378719931,-2.6735164899485677
0.0063976377952755,2830.5539796062067,3.287925928464258
0.0063976377952755,2848.230727097731,-2.6864747598438474
0.0063976377952755,2845.406528079307,7.0077491348733
0.0063976377952755,2830.54890122929,-1.887428583838974
0.0063976377952755,2834.088275378561,-2.694287754259236
0.0063976377952755,2846.115634463456,7.730436209634984
0.0063976377952755,2831.2563232598854,-2.661131329879018
0.0068897637795275,2842.5670614109385,-2.6815002589399173
0.0063976377952755,2833.380562182877,-2.711276782574864
0.0068897637795275,2831.9645387397863,-2.6789134790059923
0.0068897637795275,2842.5665920770207,-2.668093923886053
0.0063976377952755,2819.238413109444,-2.6447541588626033
0.0063976377952755,2846.8145591159628,-2.6040353391569786
0.0063976377952755,2834.088683095727,-2.697637718439426
0.0063976377952755,2834.7991090909277,0.2847219979362528
0.0063976377952755,2831.964632693166,-2.6878835175840377
0.0063976377952755,2829.8492169843635,7.749459028897167
0.0063976377952755,2819.9463930574257,-2.645666533928176
0.0063976377952755,2846.1067674661676,-2.6953680341268726
0.0068897637795275,2832.672269430385,-2.6292871300274294
0.0068897637795275,2847.5261872072433,1.452800361002373
0.0068897637795275,2834.8010357512157,2.8472765687480046
0.0063976377952755,2847.529648931248,5.512103057304497
0.0063976377952755,2843.9857856340045,0.2880436151879862
0.0068897637795275,2832.6725723088243,-2.63471510534462
0.0063976377952755,2846.8173930414296,0.28550141201981805
0.0063976377952755,2834.8051723030244,7.732011961421515
0.0063976377952755,2829.840676118943,-2.6491768790851222
0.0063976377952755,2831.2564288616936,-2.6235703268221644
0.0063976377952755,2846.107179207484,-2.6811192237930994
0.0063976377952755,2842.5756574203256,7.749827228731121
0.0063976377952755,2832.6794198144426,5.515809733155699
0.0063976377952755,2845.4074932015183,7.732100023930004
0.0063976377952755,2819.9546070939236,7.001216008475881
0.0063976377952755,2831.2562835235713,-2.6287886576316084
0.0063976377952755,2817.123360756333,7.757836112801581
0.0063976377952755,2834.7966188654405,-2.68698126120935
0.0063976377952755,2848.230972217715,-2.6675900462211093
0.0063976377952755,2843.9827281379576,-2.6232537421305553
0.0063976377952755,2831.9734763574074,7.7443491563008555
0.0063976377952755,2843.276334258292,-0.39698209768245857
0.0063976377952755,2834.0883913159955,-2.648808126518549
0.0063976377952755,2819.946651956541,-2.6479254511469494
0.0063976377952755,2842.570688456234,1.7905275154985896
0.0063976377952755,2845.399913922826,-1.1820890092009306
0.0063976377952755,2833.380712891364,-2.6901159124667378
0.0063976377952755,2843.2746900609277,-2.6260519309007138
0.0063976377952755,2842.566875876916,-2.6765148808041213
0.0063976377952755,2842.5668921326414,-2.691195300142644
0.0063976377952755,2834.088497265238,-2.6813228460407257
0.0063976377952755,2830.554205624683,4.043846698328307
0.0063976377952755,2828.4332656435226,7.770045933702768
0.0063976377952755,2817.8224918069373,-2.63448213986053
0.0063976377952755,2833.3809018941947,-2.696937106307452
0.0063976377952755,2833.3805730580393,-2.698837293847227
0.0063976377952755,2842.5669929539426,-2.6965448563717387
0.0068897637795275,2833.3804296156663,-2.6465198324425643
0.0063976377952755,2817.8313228801862,7.754762790033101
0.0063976377952755,2843.274562403994,-2.6541732248175776
0.0063976377952755,2832.672545254799,-2.6770846391273233
0.0063976377952755,2834.805180282948,7.734145093477478
0.0063976377952755,2830.5490406282247,-2.6656194678866583
0.0063976377952755,2820.654334249911,-2.635613755774863
0.0063976377952755,2843.2837508033354,7.747802907309439
0.0063976377952755,2832.672487457963,-2.6651022617957483
0.0063976377952755,2829.841061734447,-2.6446647302228308
0.0068897637795275,2845.398400168948,-2.586387363762475
0.0063976377952755,2828.4336535172583,7.754317396181021
0.0063976377952755,2831.96428045943,-2.663353277778626
0.0063976377952755,2832.6810541950595,7.738256380187678
0.0063976377952755,2843.982835618204,-2.648611241590835
0.0063976377952755,2831.964547717577,-2.6558427227839476
0.0063976377952755,2829.1326821340986,-2.646597600268373
0.0063976377952755,2820.6542543017968,-2.670289636317451
0.0063976377952755,2834.797239878407,-1.9375456266132887
0.0068897637795275,2832.672989157821,-2.641903446162429
0.0063976377952755,2819.238302369616,-2.648284902383042
0.0063976377952755,2831.2565280415192,-2.656415130160789
0.0063976377952755,2829.84066871924,-2.6498473417189303
0.0063976377952755,2818.5303451700715,-2.6460629544834338
0.0063976377952755,2831.9733754933413,7.731264413040293
0.0063976377952755,2818.530510349438,-2.6332879289149553
0.0063976377952755,2829.8410742988094,-2.6730888776392816
0.0063976377952755,2833.3892724371644,7.720575472073045
0.0059055118110236,2848.2308181282647,-2.707679344100038
0.0063976377952755,2842.566637939328,-2.6051940860579577
0.0059055118110236,2828.4248446488027,-2.638084163197974
0.0059055118110236,2848.2308235675664,-2.7105128005501955
0.0059055118110236,2843.2748295453334,-2.657335269200722
0.0059055118110236,2829.1327125359444,-2.665384739054656
0.0059055118110236,2818.5383282113626,6.999941221819806
0.0059055118110236,2833.380456986938,-2.658453693076364
0.0059055118110236,2834.0882875335487,-2.697544006379428
0.0059055118110236,2846.106778539706,-2.64955254625709
0.0059055118110236,2846.1066163087903,-2.605612191408729
0.0059055118110236,2834.0882865943386,-2.703213826380701
0.0059055118110236,2844.699348917144,7.796196859297201
0.0059055118110236,2828.4247259995664,-2.6470721711739658
0.0059055118110236,2829.1326694653735,-2.6456521672112525
